-0.0010000 0.4535291 -0.0000070 772.9167462 772.9168793
-0.0005000 0.2267645 -0.0000035 772.9168146 772.9168478
-0.0000000 0.0000000 0.0000000 772.9168373 772.9168373
0.0005000 -0.2267645 0.0000035 772.9168146 772.9168478
0.0010000 -0.4535291 0.0000070 772.9167463 772.9168793
0.0015000 -0.6802939 0.0000105 772.9166324 772.9169318
0.0020000 -0.9070591 0.0000140 772.9164730 772.9170052
0.0025000 -1.1338246 0.0000175 772.9162680 772.9170996
0.0030000 -1.3605906 0.0000210 772.9160175 772.9172150
0.0035000 -1.5873573 0.0000245 772.9157214 772.9173514
0.0040000 -1.8141247 0.0000280 772.9153798 772.9175088
0.0045000 -2.0408929 0.0000315 772.9149926 772.9176871
0.0050000 -2.2676620 0.0000350 772.9145599 772.9178865
0.0055000 -2.4944321 0.0000385 772.9140817 772.9181068
0.0060000 -2.7212033 0.0000420 772.9135579 772.9183481
0.0065000 -2.9479758 0.0000455 772.9129885 772.9186104
0.0070000 -3.1747496 0.0000490 772.9123736 772.9188937
0.0075000 -3.4015248 0.0000525 772.9117131 772.9191980
0.0080000 -3.6283016 0.0000560 772.9110071 772.9195233
0.0085000 -3.8550800 0.0000595 772.9102556 772.9198696
0.0090000 -4.0818601 0.0000630 772.9094585 772.9202369
0.0095000 -4.3086421 0.0000665 772.9086158 772.9206251
0.0100000 -4.5354260 0.0000700 772.9077276 772.9210344
0.0105000 -4.7622119 0.0000735 772.9067938 772.9214647
0.0110000 -4.9890000 0.0000770 772.9058145 772.9219160
0.0115000 -5.2157903 0.0000805 772.9047897 772.9223883
0.0120000 -5.4425830 0.0000840 772.9037193 772.9228816
0.0125000 -5.6693782 0.0000875 772.9026033 772.9233960
0.0130000 -5.8961758 0.0000910 772.9014418 772.9239313
0.0135000 -6.1229762 0.0000945 772.9002348 772.9244877
0.0140000 -6.3497793 0.0000980 772.8989821 772.9250651
0.0145000 -6.5765852 0.0001015 772.8976840 772.9256636
0.0150000 -6.8033941 0.0001050 772.8963403 772.9262830
0.0155000 -7.0302061 0.0001085 772.8949510 772.9269235
0.0160000 -7.2570212 0.0001120 772.8935162 772.9275851
0.0165000 -7.4838397 0.0001155 772.8920358 772.9282676
0.0170000 -7.7106614 0.0001190 772.8905099 772.9289713
0.0175000 -7.9374867 0.0001225 772.8889384 772.9296959
0.0180000 -8.1643155 0.0001260 772.8873214 772.9304417
0.0185000 -8.3911480 0.0001295 772.8856588 772.9312085
0.0190000 -8.6179843 0.0001330 772.8839507 772.9319963
0.0195000 -8.8448244 0.0001365 772.8821970 772.9328052
0.0200000 -9.0716685 0.0001400 772.8803978 772.9336352
0.0205000 -9.2985168 0.0001435 772.8785530 772.9344863
0.0210000 -9.5253692 0.0001470 772.8766627 772.9353585
0.0215000 -9.7522259 0.0001505 772.8747268 772.9362517
0.0220000 -9.9790869 0.0001540 772.8727453 772.9371661
0.0225000 -10.2059525 0.0001575 772.8707183 772.9381015
0.0230000 -10.4328227 0.0001610 772.8686458 772.9390580
0.0235000 -10.6596976 0.0001645 772.8665277 772.9400357
0.0240000 -10.8865772 0.0001680 772.8643640 772.9410344
0.0245000 -11.1134618 0.0001715 772.8621548 772.9420543
0.0250000 -11.3403514 0.0001750 772.8599000 772.9430953
0.0255000 -11.5672461 0.0001785 772.8575997 772.9441575
0.0260000 -11.7941460 0.0001820 772.8552538 772.9452408
0.0265000 -12.0210512 0.0001855 772.8528624 772.9463452
0.0270000 -12.2479618 0.0001890 772.8504254 772.9474708
0.0275000 -12.4748780 0.0001925 772.8479428 772.9486175
0.0280000 -12.7017997 0.0001960 772.8454147 772.9497854
0.0285000 -12.9287272 0.0001995 772.8428410 772.9509744
0.0290000 -13.1556605 0.0002030 772.8402218 772.9521847
0.0295000 -13.3825997 0.0002065 772.8375570 772.9534161
0.0300000 -13.6095450 0.0002100 772.8348467 772.9546687
0.0305000 -13.8364964 0.0002135 772.8320907 772.9559425
0.0310000 -14.0634540 0.0002170 772.8292893 772.9572376
0.0315000 -14.2904180 0.0002205 772.8264423 772.9585538
0.0320000 -14.5173884 0.0002240 772.8235497 772.9598913
0.0325000 -14.7443653 0.0002275 772.8206115 772.9612499
0.0330000 -14.9713489 0.0002310 772.8176278 772.9626299
0.0335000 -15.1983392 0.0002345 772.8145986 772.9640310
0.0340000 -15.4253364 0.0002380 772.8115237 772.9654534
0.0345000 -15.6523406 0.0002415 772.8084034 772.9668971
0.0350000 -15.8793517 0.0002450 772.8052374 772.9683621
0.0355000 -16.1063701 0.0002485 772.8020259 772.9698483
0.0360000 -16.3333957 0.0002519 772.7987688 772.9713558
0.0365000 -16.5604286 0.0002554 772.7954662 772.9728846
0.0370000 -16.7874691 0.0002589 772.7921180 772.9744347
0.0375000 -17.0145171 0.0002624 772.7887242 772.9760061
0.0380000 -17.2415727 0.0002659 772.7852849 772.9775989
0.0385000 -17.4686362 0.0002694 772.7818000 772.9792129
0.0390000 -17.6957075 0.0002729 772.7782695 772.9808483
0.0395000 -17.9227868 0.0002764 772.7746935 772.9825051
0.0400000 -18.1498742 0.0002799 772.7710719 772.9841832
0.0405000 -18.3769697 0.0002834 772.7674047 772.9858827
0.0410000 -18.6040736 0.0002869 772.7636920 772.9876036
0.0415000 -18.8311858 0.0002904 772.7599337 772.9893458
0.0420000 -19.0583065 0.0002939 772.7561299 772.9911095
0.0425000 -19.2854358 0.0002974 772.7522804 772.9928945
0.0430000 -19.5125738 0.0003009 772.7483854 772.9947010
0.0435000 -19.7397207 0.0003044 772.7444449 772.9965289
0.0440000 -19.9668764 0.0003079 772.7404587 772.9983782
0.0445000 -20.1940411 0.0003114 772.7364270 773.0002490
0.0450000 -20.4212149 0.0003149 772.7323497 773.0021412
0.0455000 -20.6483980 0.0003183 772.7282269 773.0040550
0.0460000 -20.8755904 0.0003218 772.7240585 773.0059902
0.0465000 -21.1027921 0.0003253 772.7198445 773.0079468
0.0470000 -21.3300035 0.0003288 772.7155849 773.0099250
0.0475000 -21.5572244 0.0003323 772.7112798 773.0119248
0.0480000 -21.7844550 0.0003358 772.7069291 773.0139460
0.0485000 -22.0116955 0.0003393 772.7025328 773.0159888
0.0490000 -22.2389460 0.0003428 772.6980909 773.0180531
0.0495000 -22.4662064 0.0003463 772.6936035 773.0201390
0.0500000 -22.6934770 0.0003498 772.6890705 773.0222464
0.0505000 -22.9207579 0.0003533 772.6844919 773.0243755
0.0510000 -23.1480490 0.0003568 772.6798677 773.0265261
0.0515000 -23.3753507 0.0003602 772.6751979 773.0286984
0.0520000 -23.6026629 0.0003637 772.6704826 773.0308923
0.0525000 -23.8299857 0.0003672 772.6657217 773.0331078
0.0530000 -24.0573193 0.0003707 772.6609152 773.0353450
0.0535000 -24.2846638 0.0003742 772.6560632 773.0376038
0.0540000 -24.5120193 0.0003777 772.6511655 773.0398843
0.0545000 -24.7393858 0.0003812 772.6462223 773.0421865
0.0550000 -24.9667634 0.0003847 772.6412335 773.0445104
0.0555000 -25.1941524 0.0003882 772.6361991 773.0468560
0.0560000 -25.4215527 0.0003917 772.6311191 773.0492233
0.0565000 -25.6489646 0.0003951 772.6259936 773.0516123
0.0570000 -25.8763880 0.0003986 772.6208225 773.0540232
0.0575000 -26.1038231 0.0004021 772.6156057 773.0564558
0.0580000 -26.3312700 0.0004056 772.6103434 773.0589101
0.0585000 -26.5587288 0.0004091 772.6050355 773.0613863
0.0590000 -26.7861996 0.0004126 772.5996820 773.0638843
0.0595000 -27.0136825 0.0004161 772.5942830 773.0664041
0.0600000 -27.2411776 0.0004196 772.5888383 773.0689457
0.0605000 -27.4686850 0.0004231 772.5833481 773.0715092
0.0610000 -27.6962048 0.0004265 772.5778122 773.0740946
0.0615000 -27.9237372 0.0004300 772.5722308 773.0767018
0.0620000 -28.1512822 0.0004335 772.5666038 773.0793310
0.0625000 -28.3788399 0.0004370 772.5609312 773.0819820
0.0630000 -28.6064104 0.0004405 772.5552130 773.0846550
0.0635000 -28.8339939 0.0004440 772.5494492 773.0873499
0.0640000 -29.0615904 0.0004475 772.5436398 773.0900668
0.0645000 -29.2892001 0.0004509 772.5377848 773.0928057
0.0650000 -29.5168230 0.0004544 772.5318842 773.0955665
0.0655000 -29.7444592 0.0004579 772.5259381 773.0983494
0.0660000 -29.9721089 0.0004614 772.5199463 773.1011543
0.0665000 -30.1997722 0.0004649 772.5139089 773.1039812
0.0670000 -30.4274491 0.0004684 772.5078260 773.1068302
0.0675000 -30.6551398 0.0004719 772.5016974 773.1097012
0.0680000 -30.8828444 0.0004753 772.4955233 773.1125943
0.0685000 -31.1105630 0.0004788 772.4893035 773.1155096
0.0690000 -31.3382956 0.0004823 772.4830381 773.1184469
0.0695000 -31.5660424 0.0004858 772.4767272 773.1214064
0.0700000 -31.7938035 0.0004893 772.4703706 773.1243881
0.0705000 -32.0215790 0.0004928 772.4639684 773.1273919
0.0710000 -32.2493690 0.0004962 772.4575207 773.1304179
0.0715000 -32.4771736 0.0004997 772.4510273 773.1334661
0.0720000 -32.7049929 0.0005032 772.4444883 773.1365365
0.0725000 -32.9328270 0.0005067 772.4379037 773.1396292
0.0730000 -33.1606760 0.0005102 772.4312735 773.1427441
0.0735000 -33.3885400 0.0005136 772.4245977 773.1458813
0.0740000 -33.6164192 0.0005171 772.4178763 773.1490408
0.0745000 -33.8443136 0.0005206 772.4111093 773.1522226
0.0750000 -34.0722233 0.0005241 772.4042967 773.1554267
0.0755000 -34.3001485 0.0005276 772.3974384 773.1586532
0.0760000 -34.5280892 0.0005310 772.3905346 773.1619021
0.0765000 -34.7560455 0.0005345 772.3835851 773.1651733
0.0770000 -34.9840177 0.0005380 772.3765900 773.1684669
0.0775000 -35.2120056 0.0005415 772.3695493 773.1717830
0.0780000 -35.4400095 0.0005450 772.3624630 773.1751215
0.0785000 -35.6680295 0.0005484 772.3553311 773.1784825
0.0790000 -35.8960657 0.0005519 772.3481535 773.1818659
0.0795000 -36.1241181 0.0005554 772.3409304 773.1852719
0.0800000 -36.3521869 0.0005589 772.3336616 773.1887003
0.0805000 -36.5802722 0.0005623 772.3263472 773.1921513
0.0810000 -36.8083741 0.0005658 772.3189872 773.1956249
0.0815000 -37.0364927 0.0005693 772.3115815 773.1991210
0.0820000 -37.2646281 0.0005728 772.3041303 773.2026397
0.0825000 -37.4927804 0.0005762 772.2966334 773.2061811
0.0830000 -37.7209497 0.0005797 772.2890908 773.2097451
0.0835000 -37.9491361 0.0005832 772.2815027 773.2133317
0.0840000 -38.1773398 0.0005867 772.2738689 773.2169411
0.0845000 -38.4055608 0.0005901 772.2661896 773.2205731
0.0850000 -38.6337992 0.0005936 772.2584645 773.2242278
0.0855000 -38.8620551 0.0005971 772.2506939 773.2279053
0.0860000 -39.0903287 0.0006006 772.2428776 773.2316056
0.0865000 -39.3186200 0.0006040 772.2350157 773.2353286
0.0870000 -39.5469292 0.0006075 772.2271082 773.2390744
0.0875000 -39.7752564 0.0006110 772.2191550 773.2428431
0.0880000 -40.0036016 0.0006145 772.2111562 773.2466346
0.0885000 -40.2319650 0.0006179 772.2031117 773.2504489
0.0890000 -40.4603466 0.0006214 772.1950217 773.2542862
0.0895000 -40.6887467 0.0006249 772.1868860 773.2581464
0.0900000 -40.9171652 0.0006283 772.1787046 773.2620295
0.0905000 -41.1456023 0.0006318 772.1704776 773.2659356
0.0910000 -41.3740582 0.0006353 772.1622050 773.2698646
0.0915000 -41.6025328 0.0006388 772.1538867 773.2738167
0.0920000 -41.8310264 0.0006422 772.1455228 773.2777917
0.0925000 -42.0595389 0.0006457 772.1371133 773.2817898
0.0930000 -42.2880706 0.0006492 772.1286581 773.2858110
0.0935000 -42.5166215 0.0006526 772.1201572 773.2898553
0.0940000 -42.7451918 0.0006561 772.1116107 773.2939227
0.0945000 -42.9737815 0.0006596 772.1030186 773.2980132
0.0950000 -43.2023907 0.0006630 772.0943808 773.3021269
0.0955000 -43.4310196 0.0006665 772.0856974 773.3062638
0.0960000 -43.6596682 0.0006700 772.0769683 773.3104239
0.0965000 -43.8883368 0.0006734 772.0681936 773.3146072
0.0970000 -44.1170253 0.0006769 772.0593732 773.3188138
0.0975000 -44.3457338 0.0006804 772.0505072 773.3230436
0.0980000 -44.5744626 0.0006838 772.0415955 773.3272968
0.0985000 -44.8032117 0.0006873 772.0326382 773.3315732
0.0990000 -45.0319811 0.0006908 772.0236352 773.3358731
0.0995000 -45.2607711 0.0006942 772.0145865 773.3401963
0.1000000 -45.4895816 0.0006977 772.0054922 773.3445429
0.1005000 -45.7184129 0.0007012 771.9963522 773.3489129
0.1010000 -45.9472650 0.0007046 771.9871666 773.3533064
0.1015000 -46.1761381 0.0007081 771.9779353 773.3577234
0.1020000 -46.4050322 0.0007115 771.9686583 773.3621639
0.1025000 -46.6339474 0.0007150 771.9593357 773.3666278
0.1030000 -46.8628839 0.0007185 771.9499674 773.3711154
0.1035000 -47.0918417 0.0007219 771.9405535 773.3756265
0.1040000 -47.3208210 0.0007254 771.9310939 773.3801612
0.1045000 -47.5498219 0.0007288 771.9215886 773.3847196
0.1050000 -47.7788445 0.0007323 771.9120376 773.3893016
0.1055000 -48.0078888 0.0007358 771.9024410 773.3939073
0.1060000 -48.2369551 0.0007392 771.8927987 773.3985367
0.1065000 -48.4660433 0.0007427 771.8831107 773.4031898
0.1070000 -48.6951537 0.0007461 771.8733771 773.4078667
0.1075000 -48.9242862 0.0007496 771.8635978 773.4125674
0.1080000 -49.1534411 0.0007531 771.8537728 773.4172918
0.1085000 -49.3826185 0.0007565 771.8439021 773.4220402
0.1090000 -49.6118183 0.0007600 771.8339857 773.4268124
0.1095000 -49.8410409 0.0007634 771.8240237 773.4316084
0.1100000 -50.0702861 0.0007669 771.8140160 773.4364284
0.1105000 -50.2995543 0.0007703 771.8039626 773.4412724
0.1110000 -50.5288454 0.0007738 771.7938635 773.4461403
0.1115000 -50.7581596 0.0007773 771.7837187 773.4510322
0.1120000 -50.9874969 0.0007807 771.7735283 773.4559482
0.1125000 -51.2168576 0.0007842 771.7632922 773.4608882
0.1130000 -51.4462417 0.0007876 771.7530103 773.4658523
0.1135000 -51.6756492 0.0007911 771.7426828 773.4708406
0.1140000 -51.9050804 0.0007945 771.7323096 773.4758529
0.1145000 -52.1345353 0.0007980 771.7218907 773.4808895
0.1150000 -52.3640141 0.0008014 771.7114261 773.4859502
0.1155000 -52.5935168 0.0008049 771.7009158 773.4910352
0.1160000 -52.8230435 0.0008083 771.6903598 773.4961444
0.1165000 -53.0525944 0.0008118 771.6797582 773.5012779
0.1170000 -53.2821696 0.0008152 771.6691108 773.5064357
0.1175000 -53.5117691 0.0008187 771.6584177 773.5116179
0.1180000 -53.7413931 0.0008221 771.6476789 773.5168245
0.1185000 -53.9710417 0.0008256 771.6368944 773.5220554
0.1190000 -54.2007150 0.0008290 771.6260643 773.5273108
0.1195000 -54.4304132 0.0008325 771.6151884 773.5325906
0.1200000 -54.6601362 0.0008359 771.6042668 773.5378950
0.1205000 -54.8898843 0.0008394 771.5932995 773.5432239
0.1210000 -55.1196575 0.0008428 771.5822864 773.5485773
0.1215000 -55.3494559 0.0008463 771.5712277 773.5539553
0.1220000 -55.5792797 0.0008497 771.5601233 773.5593579
0.1225000 -55.8091289 0.0008532 771.5489731 773.5647852
0.1230000 -56.0390038 0.0008566 771.5377773 773.5702371
0.1235000 -56.2689043 0.0008600 771.5265357 773.5757137
0.1240000 -56.4988306 0.0008635 771.5152484 773.5812151
0.1245000 -56.7287828 0.0008669 771.5039154 773.5867413
0.1250000 -56.9587610 0.0008704 771.4925367 773.5922922
0.1255000 -57.1887653 0.0008738 771.4811122 773.5978680
0.1260000 -57.4187958 0.0008773 771.4696420 773.6034686
0.1265000 -57.6488527 0.0008807 771.4581261 773.6090942
0.1270000 -57.8789360 0.0008841 771.4465645 773.6147446
0.1275000 -58.1090459 0.0008876 771.4349572 773.6204201
0.1280000 -58.3391824 0.0008910 771.4233041 773.6261205
0.1285000 -58.5693458 0.0008945 771.4116053 773.6318459
0.1290000 -58.7995360 0.0008979 771.3998607 773.6375964
0.1295000 -59.0297531 0.0009013 771.3880705 773.6433720
0.1300000 -59.2599974 0.0009048 771.3762345 773.6491727
0.1305000 -59.4902689 0.0009082 771.3643527 773.6549985
0.1310000 -59.7205678 0.0009117 771.3524252 773.6608496
0.1315000 -59.9508940 0.0009151 771.3404520 773.6667258
0.1320000 -60.1812478 0.0009185 771.3284331 773.6726273
0.1325000 -60.4116293 0.0009220 771.3163684 773.6785541
0.1330000 -60.6420385 0.0009254 771.3042580 773.6845062
0.1335000 -60.8724756 0.0009288 771.2921018 773.6904837
0.1340000 -61.1029407 0.0009323 771.2798999 773.6964865
0.1345000 -61.3334338 0.0009357 771.2676522 773.7025148
0.1350000 -61.5639552 0.0009391 771.2553588 773.7085685
0.1355000 -61.7945049 0.0009426 771.2430196 773.7146477
0.1360000 -62.0250830 0.0009460 771.2306347 773.7207525
0.1365000 -62.2556896 0.0009494 771.2182040 773.7268828
0.1370000 -62.4863249 0.0009529 771.2057276 773.7330386
0.1375000 -62.7169890 0.0009563 771.1932054 773.7392201
0.1380000 -62.9476819 0.0009597 771.1806375 773.7454273
0.1385000 -63.1784038 0.0009632 771.1680238 773.7516602
0.1390000 -63.4091548 0.0009666 771.1553643 773.7579188
0.1395000 -63.6399350 0.0009700 771.1426591 773.7642031
0.1400000 -63.8707445 0.0009734 771.1299082 773.7705133
0.1405000 -64.1015834 0.0009769 771.1171114 773.7768493
0.1410000 -64.3324519 0.0009803 771.1042689 773.7832112
0.1415000 -64.5633500 0.0009837 771.0913806 773.7895990
0.1420000 -64.7942779 0.0009872 771.0784466 773.7960127
0.1425000 -65.0252356 0.0009906 771.0654668 773.8024524
0.1430000 -65.2562233 0.0009940 771.0524412 773.8089181
0.1435000 -65.4872411 0.0009974 771.0393698 773.8154099
0.1440000 -65.7182891 0.0010009 771.0262527 773.8219278
0.1445000 -65.9493674 0.0010043 771.0130898 773.8284718
0.1450000 -66.1804762 0.0010077 770.9998811 773.8350419
0.1455000 -66.4116155 0.0010111 770.9866266 773.8416383
0.1460000 -66.6427854 0.0010145 770.9733264 773.8482609
0.1465000 -66.8739861 0.0010180 770.9599804 773.8549098
0.1470000 -67.1052177 0.0010214 770.9465886 773.8615849
0.1475000 -67.3364802 0.0010248 770.9331510 773.8682865
0.1480000 -67.5677739 0.0010282 770.9196676 773.8750144
0.1485000 -67.7990988 0.0010317 770.9061384 773.8817687
0.1490000 -68.0304550 0.0010351 770.8925634 773.8885496
0.1495000 -68.2618426 0.0010385 770.8789427 773.8953569
0.1500000 -68.4932618 0.0010419 770.8652761 773.9021907
0.1505000 -68.7247126 0.0010453 770.8515638 773.9090512
0.1510000 -68.9561952 0.0010487 770.8378056 773.9159382
0.1515000 -69.1877097 0.0010522 770.8240017 773.9228519
0.1520000 -69.4192562 0.0010556 770.8101519 773.9297923
0.1525000 -69.6508348 0.0010590 770.7962564 773.9367594
0.1530000 -69.8824456 0.0010624 770.7823150 773.9437533
0.1535000 -70.1140888 0.0010658 770.7683279 773.9507741
0.1540000 -70.3457644 0.0010692 770.7542949 773.9578216
0.1545000 -70.5774726 0.0010726 770.7402161 773.9648961
0.1550000 -70.8092134 0.0010761 770.7260915 773.9719975
0.1555000 -71.0409871 0.0010795 770.7119211 773.9791258
0.1560000 -71.2727936 0.0010829 770.6977049 773.9862812
0.1565000 -71.5046332 0.0010863 770.6834429 773.9934636
0.1570000 -71.7365059 0.0010897 770.6691351 774.0006731
0.1575000 -71.9684118 0.0010931 770.6547814 774.0079098
0.1580000 -72.2003511 0.0010965 770.6403819 774.0151736
0.1585000 -72.4323239 0.0010999 770.6259366 774.0224646
0.1590000 -72.6643302 0.0011033 770.6114455 774.0297829
0.1595000 -72.8963703 0.0011067 770.5969085 774.0371284
0.1600000 -73.1284441 0.0011101 770.5823257 774.0445014
0.1605000 -73.3605519 0.0011136 770.5676971 774.0519016
0.1610000 -73.5926937 0.0011170 770.5530227 774.0593293
0.1615000 -73.8248697 0.0011204 770.5383024 774.0667845
0.1620000 -74.0570800 0.0011238 770.5235363 774.0742672
0.1625000 -74.2893246 0.0011272 770.5087244 774.0817774
0.1630000 -74.5216037 0.0011306 770.4938666 774.0893152
0.1635000 -74.7539174 0.0011340 770.4789629 774.0968806
0.1640000 -74.9862659 0.0011374 770.4640135 774.1044737
0.1645000 -75.2186492 0.0011408 770.4490182 774.1120945
0.1650000 -75.4510674 0.0011442 770.4339770 774.1197430
0.1655000 -75.6835208 0.0011476 770.4188900 774.1274194
0.1660000 -75.9160093 0.0011510 770.4037572 774.1351236
0.1665000 -76.1485331 0.0011544 770.3885785 774.1428557
0.1670000 -76.3810923 0.0011578 770.3733539 774.1506157
0.1675000 -76.6136871 0.0011612 770.3580835 774.1584036
0.1680000 -76.8463175 0.0011646 770.3427673 774.1662196
0.1685000 -77.0789836 0.0011680 770.3274052 774.1740637
0.1690000 -77.3116856 0.0011714 770.3119972 774.1819358
0.1695000 -77.5444237 0.0011748 770.2965434 774.1898361
0.1700000 -77.7771978 0.0011782 770.2810437 774.1977646
0.1705000 -78.0100081 0.0011816 770.2654981 774.2057213
0.1710000 -78.2428548 0.0011849 770.2499067 774.2137063
0.1715000 -78.4757380 0.0011883 770.2342694 774.2217196
0.1720000 -78.7086577 0.0011917 770.2185862 774.2297613
0.1725000 -78.9416141 0.0011951 770.2028572 774.2378314
0.1730000 -79.1746072 0.0011985 770.1870822 774.2459300
0.1735000 -79.4076374 0.0012019 770.1712615 774.2540570
0.1740000 -79.6407045 0.0012053 770.1553948 774.2622126
0.1745000 -79.8738088 0.0012087 770.1394822 774.2703968
0.1750000 -80.1069503 0.0012121 770.1235238 774.2786097
0.1755000 -80.3401293 0.0012155 770.1075195 774.2868512
0.1760000 -80.5733457 0.0012188 770.0914693 774.2951215
0.1765000 -80.8065997 0.0012222 770.0753732 774.3034205
0.1770000 -81.0398915 0.0012256 770.0592313 774.3117484
0.1775000 -81.2732211 0.0012290 770.0430434 774.3201051
0.1780000 -81.5065887 0.0012324 770.0268096 774.3284907
0.1785000 -81.7399944 0.0012358 770.0105300 774.3369053
0.1790000 -81.9734382 0.0012392 769.9942044 774.3453490
0.1795000 -82.2069204 0.0012425 769.9778330 774.3538216
0.1800000 -82.4404410 0.0012459 769.9614157 774.3623234
0.1805000 -82.6740002 0.0012493 769.9449524 774.3708543
0.1810000 -82.9075980 0.0012527 769.9284433 774.3794145
0.1815000 -83.1412346 0.0012561 769.9118882 774.3880038
0.1820000 -83.3749101 0.0012594 769.8952872 774.3966225
0.1825000 -83.6086247 0.0012628 769.8786404 774.4052705
0.1830000 -83.8423783 0.0012662 769.8619476 774.4139479
0.1835000 -84.0761712 0.0012696 769.8452089 774.4226548
0.1840000 -84.3100035 0.0012730 769.8284243 774.4313911
0.1845000 -84.5438753 0.0012763 769.8115937 774.4401570
0.1850000 -84.7777867 0.0012797 769.7947173 774.4489524
0.1855000 -85.0117378 0.0012831 769.7777949 774.4577775
0.1860000 -85.2457288 0.0012865 769.7608266 774.4666322
0.1865000 -85.4797597 0.0012898 769.7438124 774.4755167
0.1870000 -85.7138307 0.0012932 769.7267522 774.4844310
0.1875000 -85.9479419 0.0012966 769.7096462 774.4933751
0.1880000 -86.1820934 0.0012999 769.6924941 774.5023491
0.1885000 -86.4162853 0.0013033 769.6752962 774.5113530
0.1890000 -86.6505178 0.0013067 769.6580523 774.5203869
0.1895000 -86.8847910 0.0013101 769.6407625 774.5294508
0.1900000 -87.1191050 0.0013134 769.6234267 774.5385448
0.1905000 -87.3534599 0.0013168 769.6060450 774.5476690
0.1910000 -87.5878558 0.0013202 769.5886174 774.5568233
0.1915000 -87.8222928 0.0013235 769.5711438 774.5660078
0.1920000 -88.0567712 0.0013269 769.5536243 774.5752227
0.1925000 -88.2912909 0.0013303 769.5360588 774.5844678
0.1930000 -88.5258521 0.0013336 769.5184474 774.5937434
0.1935000 -88.7604549 0.0013370 769.5007900 774.6030494
0.1940000 -88.9950995 0.0013403 769.4830866 774.6123859
0.1945000 -89.2297860 0.0013437 769.4653373 774.6217529
0.1950000 -89.4645144 0.0013471 769.4475420 774.6311505
0.1955000 -89.6992850 0.0013504 769.4297008 774.6405787
0.1960000 -89.9340978 0.0013538 769.4118136 774.6500377
0.1965000 -90.1689529 0.0013571 769.3938805 774.6595274
0.1970000 -90.4038505 0.0013605 769.3759013 774.6690479
0.1975000 -90.6387906 0.0013639 769.3578762 774.6785992
0.1980000 -90.8737735 0.0013672 769.3398052 774.6881815
0.1985000 -91.1087992 0.0013706 769.3216881 774.6977947
0.1990000 -91.3438679 0.0013739 769.3035251 774.7074389
0.1995000 -91.5789796 0.0013773 769.2853161 774.7171142
0.2000000 -91.8141345 0.0013806 769.2670611 774.7268206
0.2005000 -92.0493327 0.0013840 769.2487602 774.7365582
0.2010000 -92.2845743 0.0013874 769.2304132 774.7463271
0.2015000 -92.5198595 0.0013907 769.2120203 774.7561272
0.2020000 -92.7551884 0.0013941 769.1935814 774.7659586
0.2025000 -92.9905611 0.0013974 769.1750964 774.7758214
0.2030000 -93.2259776 0.0014008 769.1565655 774.7857157
0.2035000 -93.4614382 0.0014041 769.1379886 774.7956414
0.2040000 -93.6969430 0.0014075 769.1193657 774.8055988
0.2045000 -93.9324921 0.0014108 769.1006968 774.8155877
0.2050000 -94.1680855 0.0014142 769.0819819 774.8256083
0.2055000 -94.4037235 0.0014175 769.0632210 774.8356606
0.2060000 -94.6394061 0.0014208 769.0444141 774.8457447
0.2065000 -94.8751335 0.0014242 769.0255612 774.8558606
0.2070000 -95.1109057 0.0014275 769.0066622 774.8660084
0.2075000 -95.3467230 0.0014309 768.9877173 774.8761881
0.2080000 -95.5825854 0.0014342 768.9687263 774.8863999
0.2085000 -95.8184931 0.0014376 768.9496893 774.8966436
0.2090000 -96.0544461 0.0014409 768.9306063 774.9069195
0.2095000 -96.2904446 0.0014442 768.9114773 774.9172276
0.2100000 -96.5264888 0.0014476 768.8923023 774.9275679
0.2105000 -96.7625787 0.0014509 768.8730812 774.9379405
0.2110000 -96.9987145 0.0014543 768.8538141 774.9483454
0.2115000 -97.2348963 0.0014576 768.8345009 774.9587827
0.2120000 -97.4711241 0.0014609 768.8151418 774.9692525
0.2125000 -97.7073982 0.0014643 768.7957366 774.9797547
0.2130000 -97.9437187 0.0014676 768.7762853 774.9902896
0.2135000 -98.1800857 0.0014709 768.7567881 775.0008570
0.2140000 -98.4164993 0.0014743 768.7372447 775.0114572
0.2145000 -98.6529596 0.0014776 768.7176554 775.0220901
0.2150000 -98.8894667 0.0014809 768.6980200 775.0327558
0.2155000 -99.1260208 0.0014843 768.6783385 775.0434543
0.2160000 -99.3626221 0.0014876 768.6586110 775.0541858
0.2165000 -99.5992705 0.0014909 768.6388374 775.0649502
0.2170000 -99.8359663 0.0014943 768.6190178 775.0757477
0.2175000 -100.0727096 0.0014976 768.5991521 775.0865783
0.2180000 -100.3095005 0.0015009 768.5792404 775.0974420
0.2185000 -100.5463391 0.0015042 768.5592826 775.1083390
0.2190000 -100.7832256 0.0015076 768.5392787 775.1192692
0.2195000 -101.0201600 0.0015109 768.5192288 775.1302328
0.2200000 -101.2571425 0.0015142 768.4991328 775.1412297
0.2205000 -101.4941733 0.0015175 768.4789907 775.1522601
0.2210000 -101.7312524 0.0015209 768.4588026 775.1633240
0.2215000 -101.9683799 0.0015242 768.4385683 775.1744215
0.2220000 -102.2055561 0.0015275 768.4182880 775.1855527
0.2225000 -102.4427810 0.0015308 768.3979617 775.1967175
0.2230000 -102.6800547 0.0015341 768.3775892 775.2079161
0.2235000 -102.9173774 0.0015375 768.3571706 775.2191485
0.2240000 -103.1547492 0.0015408 768.3367060 775.2304148
