0.5730000 -0.0035830 -289.4230561 742.6385241 797.0430872
0.5735000 -0.0035854 -289.7344149 742.5850706 797.1064033
0.5740000 -0.0035879 -290.0459534 742.5315685 797.1698598
0.5745000 -0.0035903 -290.3576720 742.4780180 797.2334570
0.5750000 -0.0035927 -290.6695708 742.4244191 797.2971952
0.5755000 -0.0035952 -290.9816502 742.3707716 797.3610746
0.5760000 -0.0035976 -291.2939104 742.3170756 797.4250955
0.5765000 -0.0036000 -291.6063517 742.2633311 797.4892583
0.5770000 -0.0036025 -291.9189744 742.2095381 797.5535632
0.5775000 -0.0036049 -292.2317788 742.1556966 797.6180104
0.5780000 -0.0036073 -292.5447651 742.1018066 797.6826004
0.5785000 -0.0036097 -292.8579336 742.0478681 797.7473333
0.5790000 -0.0036122 -293.1712846 741.9938810 797.8122095
0.5795000 -0.0036146 -293.4848184 741.9398454 797.8772292
0.5800000 -0.0036170 -293.7985352 741.8857613 797.9423927
0.5805000 -0.0036194 -294.1124353 741.8316286 798.0077004
0.5810000 -0.0036218 -294.4265190 741.7774475 798.0731525
0.5815000 -0.0036242 -294.7407866 741.7232177 798.1387492
0.5820000 -0.0036267 -295.0552383 741.6689395 798.2044910
0.5825000 -0.0036291 -295.3698745 741.6146126 798.2703780
0.5830000 -0.0036315 -295.6846953 741.5602373 798.3364107
0.5835000 -0.0036339 -295.9997012 741.5058133 798.4025891
0.5840000 -0.0036363 -296.3148923 741.4513409 798.4689138
0.5845000 -0.0036387 -296.6302690 741.3968198 798.5353849
0.5850000 -0.0036411 -296.9458314 741.3422502 798.6020027
0.5855000 -0.0036435 -297.2615800 741.2876320 798.6687676
0.5860000 -0.0036459 -297.5775150 741.2329652 798.7356798
0.5865000 -0.0036483 -297.8936366 741.1782499 798.8027396
0.5870000 -0.0036507 -298.2099452 741.1234859 798.8699474
0.5875000 -0.0036531 -298.5264411 741.0686734 798.9373034
0.5880000 -0.0036555 -298.8431244 741.0138123 799.0048079
0.5885000 -0.0036579 -299.1599955 740.9589026 799.0724612
0.5890000 -0.0036603 -299.4770547 740.9039443 799.1402637
0.5895000 -0.0036627 -299.7943023 740.8489374 799.2082155
0.5900000 -0.0036651 -300.1117385 740.7938819 799.2763171
0.5905000 -0.0036674 -300.4293637 740.7387778 799.3445687
0.5910000 -0.0036698 -300.7471780 740.6836251 799.4129706
0.5915000 -0.0036722 -301.0651818 740.6284237 799.4815231
0.5920000 -0.0036746 -301.3833755 740.5731737 799.5502265
0.5925000 -0.0036770 -301.7017592 740.5178751 799.6190811
0.5930000 -0.0036794 -302.0203332 740.4625279 799.6880873
0.5935000 -0.0036817 -302.3390979 740.4071321 799.7572453
0.5940000 -0.0036841 -302.6580535 740.3516876 799.8265554
0.5945000 -0.0036865 -302.9772003 740.2961944 799.8960179
0.5950000 -0.0036888 -303.2965386 740.2406527 799.9656331
0.5955000 -0.0036912 -303.6160687 740.1850622 800.0354014
0.5960000 -0.0036936 -303.9357909 740.1294232 800.1053231
0.5965000 -0.0036960 -304.2557054 740.0737354 800.1753984
0.5970000 -0.0036983 -304.5758126 740.0179990 800.2456276
0.5975000 -0.0037007 -304.8961127 739.9622140 800.3160111
0.5980000 -0.0037030 -305.2166060 739.9063803 800.3865492
0.5985000 -0.0037054 -305.5372929 739.8504979 800.4572422
0.5990000 -0.0037078 -305.8581735 739.7945668 800.5280903
0.5995000 -0.0037101 -306.1792482 739.7385871 800.5990940
0.6000000 -0.0037125 -306.5005173 739.6825587 800.6702534
0.6005000 -0.0037148 -306.8219811 739.6264815 800.7415690
0.6010000 -0.0037172 -307.1436399 739.5703557 800.8130410
0.6015000 -0.0037195 -307.4654939 739.5141813 800.8846697
0.6020000 -0.0037219 -307.7875434 739.4579581 800.9564555
0.6025000 -0.0037242 -308.1097888 739.4016862 801.0283987
0.6030000 -0.0037266 -308.4322304 739.3453656 801.1004995
0.6035000 -0.0037289 -308.7548683 739.2889963 801.1727584
0.6040000 -0.0037313 -309.0777030 739.2325783 801.2451755
0.6045000 -0.0037336 -309.4007346 739.1761116 801.3177513
0.6050000 -0.0037359 -309.7239636 739.1195961 801.3904860
0.6055000 -0.0037383 -310.0473901 739.0630319 801.4633799
0.6060000 -0.0037406 -310.3710146 739.0064191 801.5364334
0.6065000 -0.0037430 -310.6948372 738.9497574 801.6096468
0.6070000 -0.0037453 -311.0188583 738.8930471 801.6830204
0.6075000 -0.0037476 -311.3430782 738.8362880 801.7565546
0.6080000 -0.0037499 -311.6674972 738.7794801 801.8302495
0.6085000 -0.0037523 -311.9921155 738.7226236 801.9041057
0.6090000 -0.0037546 -312.3169335 738.6657182 801.9781233
0.6095000 -0.0037569 -312.6419515 738.6087641 802.0523027
0.6100000 -0.0037592 -312.9671697 738.5517613 802.1266442
0.6105000 -0.0037616 -313.2925884 738.4947097 802.2011482
0.6110000 -0.0037639 -313.6182080 738.4376093 802.2758150
0.6115000 -0.0037662 -313.9440288 738.3804602 802.3506448
0.6120000 -0.0037685 -314.2700510 738.3232623 802.4256380
0.6125000 -0.0037708 -314.5962749 738.2660156 802.5007950
0.6130000 -0.0037732 -314.9227009 738.2087201 802.5761161
0.6135000 -0.0037755 -315.2493292 738.1513759 802.6516015
0.6140000 -0.0037778 -315.5761602 738.0939829 802.7272516
0.6145000 -0.0037801 -315.9031941 738.0365411 802.8030668
0.6150000 -0.0037824 -316.2304313 737.9790505 802.8790473
0.6155000 -0.0037847 -316.5578720 737.9215110 802.9551935
0.6160000 -0.0037870 -316.8855165 737.8639228 803.0315057
0.6165000 -0.0037893 -317.2133652 737.8062858 803.1079843
0.6170000 -0.0037916 -317.5414184 737.7486000 803.1846296
0.6175000 -0.0037939 -317.8696763 737.6908654 803.2614418
0.6180000 -0.0037962 -318.1981392 737.6330819 803.3384214
0.6185000 -0.0037985 -318.5268075 737.5752496 803.4155687
0.6190000 -0.0038008 -318.8556815 737.5173685 803.4928839
0.6195000 -0.0038031 -319.1847614 737.4594386 803.5703675
0.6200000 -0.0038054 -319.5140476 737.4014599 803.6480198
0.6205000 -0.0038077 -319.8435404 737.3434323 803.7258410
0.6210000 -0.0038099 -320.1732400 737.2853559 803.8038316
0.6215000 -0.0038122 -320.5031469 737.2272306 803.8819918
0.6220000 -0.0038145 -320.8332612 737.1690565 803.9603220
0.6225000 -0.0038168 -321.1635833 737.1108335 804.0388225
0.6230000 -0.0038191 -321.4941135 737.0525617 804.1174937
0.6235000 -0.0038214 -321.8248521 736.9942411 804.1963360
0.6240000 -0.0038236 -322.1557994 736.9358715 804.2753495
0.6245000 -0.0038259 -322.4869557 736.8774531 804.3545347
0.6250000 -0.0038282 -322.8183213 736.8189859 804.4338920
0.6255000 -0.0038305 -323.1498966 736.7604697 804.5134216
0.6260000 -0.0038327 -323.4816819 736.7019047 804.5931239
0.6265000 -0.0038350 -323.8136773 736.6432909 804.6729992
0.6270000 -0.0038373 -324.1458834 736.5846281 804.7530479
0.6275000 -0.0038395 -324.4783003 736.5259164 804.8332703
0.6280000 -0.0038418 -324.8109283 736.4671559 804.9136667
0.6285000 -0.0038441 -325.1437679 736.4083465 804.9942376
0.6290000 -0.0038463 -325.4768192 736.3494881 805.0749832
0.6295000 -0.0038486 -325.8100827 736.2905809 805.1559039
0.6300000 -0.0038508 -326.1435586 736.2316248 805.2370000
0.6305000 -0.0038531 -326.4772472 736.1726197 805.3182719
0.6310000 -0.0038553 -326.8111488 736.1135658 805.3997199
0.6315000 -0.0038576 -327.1452638 736.0544629 805.4813443
0.6320000 -0.0038598 -327.4795925 735.9953111 805.5631456
0.6325000 -0.0038621 -327.8141351 735.9361104 805.6451240
0.6330000 -0.0038643 -328.1488921 735.8768608 805.7272799
0.6335000 -0.0038666 -328.4838636 735.8175622 805.8096137
0.6340000 -0.0038688 -328.8190501 735.7582147 805.8921257
0.6345000 -0.0038711 -329.1544517 735.6988183 805.9748162
0.6350000 -0.0038733 -329.4900690 735.6393729 806.0576856
0.6355000 -0.0038756 -329.8259021 735.5798786 806.1407343
0.6360000 -0.0038778 -330.1619513 735.5203354 806.2239626
0.6365000 -0.0038800 -330.4982171 735.4607431 806.3073708
0.6370000 -0.0038823 -330.8346997 735.4011020 806.3909593
0.6375000 -0.0038845 -331.1713994 735.3414119 806.4747285
0.6380000 -0.0038867 -331.5083165 735.2816728 806.5586787
0.6385000 -0.0038890 -331.8454514 735.2218847 806.6428103
0.6390000 -0.0038912 -332.1828043 735.1620477 806.7271236
0.6395000 -0.0038934 -332.5203757 735.1021617 806.8116189
0.6400000 -0.0038956 -332.8581658 735.0422267 806.8962967
0.6405000 -0.0038979 -333.1961749 734.9822428 806.9811573
0.6410000 -0.0039001 -333.5344033 734.9222098 807.0662010
0.6415000 -0.0039023 -333.8728514 734.8621279 807.1514282
0.6420000 -0.0039045 -334.2115195 734.8019970 807.2368392
0.6425000 -0.0039067 -334.5504079 734.7418171 807.3224345
0.6430000 -0.0039090 -334.8895169 734.6815882 807.4082144
0.6435000 -0.0039112 -335.2288469 734.6213103 807.4941792
0.6440000 -0.0039134 -335.5683982 734.5609834 807.5803293
0.6445000 -0.0039156 -335.9081710 734.5006075 807.6666650
0.6450000 -0.0039178 -336.2481657 734.4401826 807.7531868
0.6455000 -0.0039200 -336.5883827 734.3797086 807.8398949
0.6460000 -0.0039222 -336.9288222 734.3191857 807.9267898
0.6465000 -0.0039244 -337.2694847 734.2586137 808.0138718
0.6470000 -0.0039266 -337.6103703 734.1979927 808.1011413
0.6475000 -0.0039288 -337.9514794 734.1373226 808.1885986
0.6480000 -0.0039310 -338.2928124 734.0766036 808.2762441
0.6485000 -0.0039332 -338.6343695 734.0158355 808.3640782
0.6490000 -0.0039354 -338.9761512 733.9550183 808.4521012
0.6495000 -0.0039376 -339.3181577 733.8941521 808.5403136
0.6500000 -0.0039398 -339.6603893 733.8332369 808.6287156
0.6505000 -0.0039420 -340.0028464 733.7722726 808.7173076
0.6510000 -0.0039442 -340.3455293 733.7112593 808.8060900
0.6515000 -0.0039464 -340.6884383 733.6501969 808.8950633
0.6520000 -0.0039485 -341.0315737 733.5890854 808.9842276
0.6525000 -0.0039507 -341.3749360 733.5279249 809.0735835
0.6530000 -0.0039529 -341.7185253 733.4667153 809.1631313
0.6535000 -0.0039551 -342.0623421 733.4054566 809.2528713
0.6540000 -0.0039573 -342.4063867 733.3441489 809.3428040
0.6545000 -0.0039594 -342.7506593 733.2827921 809.4329297
0.6550000 -0.0039616 -343.0951604 733.2213862 809.5232487
0.6555000 -0.0039638 -343.4398902 733.1599312 809.6137616
0.6560000 -0.0039660 -343.7848491 733.0984271 809.7044685
0.6565000 -0.0039681 -344.1300374 733.0368739 809.7953700
0.6570000 -0.0039703 -344.4754554 732.9752717 809.8864663
0.6575000 -0.0039725 -344.8211035 732.9136203 809.9777579
0.6580000 -0.0039746 -345.1669820 732.8519199 810.0692452
0.6585000 -0.0039768 -345.5130913 732.7901703 810.1609284
0.6590000 -0.0039790 -345.8594316 732.7283716 810.2528081
0.6595000 -0.0039811 -346.2060033 732.6665238 810.3448845
0.6600000 -0.0039833 -346.5528067 732.6046269 810.4371581
0.6605000 -0.0039854 -346.8998422 732.5426809 810.5296292
0.6610000 -0.0039876 -347.2471101 732.4806857 810.6222982
0.6615000 -0.0039897 -347.5946107 732.4186414 810.7151656
0.6620000 -0.0039919 -347.9423444 732.3565480 810.8082316
0.6625000 -0.0039940 -348.2903115 732.2944055 810.9014967
0.6630000 -0.0039962 -348.6385123 732.2322138 810.9949612
0.6635000 -0.0039983 -348.9869472 732.1699729 811.0886256
0.6640000 -0.0040005 -349.3356165 732.1076830 811.1824902
0.6645000 -0.0040026 -349.6845205 732.0453439 811.2765554
0.6650000 -0.0040048 -350.0336596 731.9829556 811.3708216
0.6655000 -0.0040069 -350.3830341 731.9205182 811.4652891
0.6660000 -0.0040090 -350.7326443 731.8580316 811.5599585
0.6665000 -0.0040112 -351.0824907 731.7954958 811.6548300
0.6670000 -0.0040133 -351.4325735 731.7329109 811.7499040
0.6675000 -0.0040154 -351.7828930 731.6702768 811.8451810
0.6680000 -0.0040176 -352.1334496 731.6075936 811.9406612
0.6685000 -0.0040197 -352.4842437 731.5448612 812.0363452
0.6690000 -0.0040218 -352.8352755 731.4820796 812.1322333
0.6695000 -0.0040240 -353.1865455 731.4192488 812.2283259
0.6700000 -0.0040261 -353.5380539 731.3563688 812.3246234
0.6705000 -0.0040282 -353.8898012 731.2934397 812.4211262
0.6710000 -0.0040303 -354.2417875 731.2304613 812.5178346
0.6715000 -0.0040325 -354.5940134 731.1674338 812.6147491
0.6720000 -0.0040346 -354.9464791 731.1043570 812.7118701
0.6725000 -0.0040367 -355.2991849 731.0412311 812.8091980
0.6730000 -0.0040388 -355.6521312 730.9780559 812.9067331
0.6735000 -0.0040409 -356.0053184 730.9148315 813.0044758
0.6740000 -0.0040430 -356.3587468 730.8515580 813.1024266
0.6745000 -0.0040451 -356.7124167 730.7882352 813.2005859
0.6750000 -0.0040472 -357.0663285 730.7248632 813.2989540
0.6755000 -0.0040494 -357.4204825 730.6614419 813.3975314
0.6760000 -0.0040515 -357.7748791 730.5979715 813.4963184
0.6765000 -0.0040536 -358.1295186 730.5344518 813.5953155
0.6770000 -0.0040557 -358.4844014 730.4708829 813.6945230
0.6775000 -0.0040578 -358.8395277 730.4072647 813.7939414
0.6780000 -0.0040599 -359.1948980 730.3435973 813.8935710
0.6785000 -0.0040620 -359.5505126 730.2798807 813.9934123
0.6790000 -0.0040641 -359.9063719 730.2161148 814.0934657
0.6795000 -0.0040661 -360.2624761 730.1522997 814.1937315
0.6800000 -0.0040682 -360.6188257 730.0884353 814.2942102
0.6805000 -0.0040703 -360.9754209 730.0245216 814.3949022
0.6810000 -0.0040724 -361.3322622 729.9605588 814.4958079
0.6815000 -0.0040745 -361.6893499 729.8965466 814.5969277
0.6820000 -0.0040766 -362.0466843 729.8324852 814.6982619
0.6825000 -0.0040787 -362.4042657 729.7683745 814.7998111
0.6830000 -0.0040808 -362.7620946 729.7042145 814.9015756
0.6835000 -0.0040828 -363.1201713 729.6400053 815.0035559
0.6840000 -0.0040849 -363.4784961 729.5757467 815.1057523
0.6845000 -0.0040870 -363.8370694 729.5114389 815.2081652
0.6850000 -0.0040891 -364.1958916 729.4470818 815.3107951
0.6855000 -0.0040911 -364.5549629 729.3826755 815.4136424
0.6860000 -0.0040932 -364.9142837 729.3182198 815.5167075
0.6865000 -0.0040953 -365.2738544 729.2537148 815.6199908
0.6870000 -0.0040973 -365.6336754 729.1891606 815.7234927
0.6875000 -0.0040994 -365.9937469 729.1245570 815.8272136
0.6880000 -0.0041015 -366.3540695 729.0599041 815.9311540
0.6885000 -0.0041035 -366.7146433 728.9952020 816.0353142
0.6890000 -0.0041056 -367.0754687 728.9304505 816.1396948
0.6895000 -0.0041077 -367.4365462 728.8656497 816.2442960
0.6900000 -0.0041097 -367.7978760 728.8007996 816.3491184
0.6905000 -0.0041118 -368.1594586 728.7359001 816.4541623
0.6910000 -0.0041138 -368.5212942 728.6709513 816.5594281
0.6915000 -0.0041159 -368.8833832 728.6059533 816.6649163
0.6920000 -0.0041179 -369.2457261 728.5409058 816.7706274
0.6925000 -0.0041200 -369.6083231 728.4758091 816.8765616
0.6930000 -0.0041220 -369.9711746 728.4106630 816.9827195
0.6935000 -0.0041241 -370.3342809 728.3454675 817.0891015
0.6940000 -0.0041261 -370.6976425 728.2802228 817.1957079
0.6945000 -0.0041282 -371.0612596 728.2149286 817.3025393
0.6950000 -0.0041302 -371.4251327 728.1495852 817.4095960
0.6955000 -0.0041322 -371.7892620 728.0841923 817.5168784
0.6960000 -0.0041343 -372.1536481 728.0187501 817.6243871
0.6965000 -0.0041363 -372.5182911 727.9532586 817.7321224
0.6970000 -0.0041384 -372.8831915 727.8877177 817.8400847
0.6975000 -0.0041404 -373.2483496 727.8221274 817.9482745
0.6980000 -0.0041424 -373.6137658 727.7564878 818.0566921
0.6985000 -0.0041444 -373.9794405 727.6907988 818.1653382
0.6990000 -0.0041465 -374.3453740 727.6250604 818.2742129
0.6995000 -0.0041485 -374.7115667 727.5592726 818.3833169
0.7000000 -0.0041505 -375.0780189 727.4934355 818.4926505
0.7005000 -0.0041525 -375.4447311 727.4275489 818.6022142
0.7010000 -0.0041546 -375.8117034 727.3616130 818.7120083
0.7015000 -0.0041566 -376.1789365 727.2956277 818.8220334
0.7020000 -0.0041586 -376.5464305 727.2295930 818.9322898
0.7025000 -0.0041606 -376.9141859 727.1635089 819.0427780
0.7030000 -0.0041626 -377.2822030 727.0973754 819.1534984
0.7035000 -0.0041646 -377.6504821 727.0311925 819.2644515
0.7040000 -0.0041667 -378.0190238 726.9649602 819.3756377
0.7045000 -0.0041687 -378.3878283 726.8986784 819.4870574
0.7050000 -0.0041707 -378.7568959 726.8323473 819.5987111
0.7055000 -0.0041727 -379.1262271 726.7659667 819.7105992
0.7060000 -0.0041747 -379.4958222 726.6995368 819.8227222
0.7065000 -0.0041767 -379.8656817 726.6330574 819.9350805
0.7070000 -0.0041787 -380.2358057 726.5665286 820.0476745
0.7075000 -0.0041807 -380.6061948 726.4999503 820.1605046
0.7080000 -0.0041827 -380.9768493 726.4333226 820.2735714
0.7085000 -0.0041847 -381.3477696 726.3666455 820.3868752
0.7090000 -0.0041867 -381.7189559 726.2999190 820.5004166
0.7095000 -0.0041887 -382.0904088 726.2331430 820.6141959
0.7100000 -0.0041907 -382.4621286 726.1663175 820.7282136
0.7105000 -0.0041926 -382.8341155 726.0994426 820.8424701
0.7110000 -0.0041946 -383.2063701 726.0325183 820.9569659
0.7115000 -0.0041966 -383.5788927 725.9655445 821.0717014
0.7120000 -0.0041986 -383.9516837 725.8985213 821.1866771
0.7125000 -0.0042006 -384.3247433 725.8314486 821.3018934
0.7130000 -0.0042026 -384.6980721 725.7643264 821.4173508
0.7135000 -0.0042045 -385.0716703 725.6971548 821.5330497
0.7140000 -0.0042065 -385.4455384 725.6299337 821.6489906
0.7145000 -0.0042085 -385.8196767 725.5626632 821.7651739
0.7150000 -0.0042105 -386.1940856 725.4953431 821.8816001
0.7155000 -0.0042124 -386.5687654 725.4279736 821.9982696
0.7160000 -0.0042144 -386.9437166 725.3605546 822.1151829
0.7165000 -0.0042164 -387.3189395 725.2930861 822.2323405
0.7170000 -0.0042184 -387.6944345 725.2255682 822.3497427
0.7175000 -0.0042203 -388.0702020 725.1580007 822.4673900
0.7180000 -0.0042223 -388.4462423 725.0903838 822.5852830
0.7185000 -0.0042242 -388.8225558 725.0227173 822.7034220
0.7190000 -0.0042262 -389.1991429 724.9550014 822.8218075
0.7195000 -0.0042282 -389.5760040 724.8872360 822.9404400
0.7200000 -0.0042301 -389.9531395 724.8194210 823.0593199
0.7205000 -0.0042321 -390.3305496 724.7515566 823.1784477
0.7210000 -0.0042340 -390.7082349 724.6836426 823.2978238
0.7215000 -0.0042360 -391.0861957 724.6156791 823.4174488
0.7220000 -0.0042379 -391.4644323 724.5476662 823.5373230
0.7225000 -0.0042399 -391.8429452 724.4796036 823.6574469
0.7230000 -0.0042418 -392.2217347 724.4114916 823.7778210
0.7235000 -0.0042438 -392.6008012 724.3433301 823.8984458
0.7240000 -0.0042457 -392.9801451 724.2751190 824.0193216
0.7245000 -0.0042477 -393.3597667 724.2068584 824.1404491
0.7250000 -0.0042496 -393.7396665 724.1385483 824.2618286
0.7255000 -0.0042515 -394.1198448 724.0701886 824.3834606
0.7260000 -0.0042535 -394.5003021 724.0017794 824.5053456
0.7265000 -0.0042554 -394.8810386 723.9333206 824.6274840
0.7270000 -0.0042573 -395.2620548 723.8648123 824.7498763
0.7275000 -0.0042593 -395.6433511 723.7962545 824.8725230
0.7280000 -0.0042612 -396.0249278 723.7276471 824.9954246
0.7285000 -0.0042631 -396.4067853 723.6589901 825.1185814
0.7290000 -0.0042651 -396.7889241 723.5902836 825.2419941
0.7295000 -0.0042670 -397.1713444 723.5215275 825.3656630
0.7300000 -0.0042689 -397.5540468 723.4527219 825.4895886
0.7305000 -0.0042708 -397.9370315 723.3838667 825.6137715
0.7310000 -0.0042727 -398.3202989 723.3149620 825.7382120
0.7315000 -0.0042747 -398.7038495 723.2460076 825.8629106
0.7320000 -0.0042766 -399.0876836 723.1770037 825.9878679
0.7325000 -0.0042785 -399.4718016 723.1079503 826.1130843
0.7330000 -0.0042804 -399.8562040 723.0388472 826.2385602
0.7335000 -0.0042823 -400.2408910 722.9696946 826.3642962
0.7340000 -0.0042842 -400.6258631 722.9004923 826.4902927
0.7345000 -0.0042861 -401.0111206 722.8312405 826.6165503
0.7350000 -0.0042880 -401.3966640 722.7619391 826.7430693
0.7355000 -0.0042899 -401.7824937 722.6925881 826.8698502
0.7360000 -0.0042918 -402.1686100 722.6231875 826.9968936
0.7365000 -0.0042938 -402.5550133 722.5537374 827.1241999
0.7370000 -0.0042957 -402.9417040 722.4842376 827.2517696
0.7375000 -0.0042975 -403.3286826 722.4146882 827.3796032
0.7380000 -0.0042994 -403.7159493 722.3450892 827.5077012
0.7385000 -0.0043013 -404.1035046 722.2754406 827.6360640
0.7390000 -0.0043032 -404.4913489 722.2057423 827.7646922
0.7395000 -0.0043051 -404.8794825 722.1359945 827.8935861
0.7400000 -0.0043070 -405.2679060 722.0661971 828.0227464
0.7405000 -0.0043089 -405.6566196 721.9963500 828.1521735
0.7410000 -0.0043108 -406.0456237 721.9264533 828.2818678
0.7415000 -0.0043127 -406.4349188 721.8565070 828.4118299
0.7420000 -0.0043146 -406.8245052 721.7865110 828.5420602
0.7425000 -0.0043164 -407.2143833 721.7164654 828.6725593
0.7430000 -0.0043183 -407.6045536 721.6463702 828.8033276
0.7435000 -0.0043202 -407.9950164 721.5762254 828.9343656
0.7440000 -0.0043221 -408.3857721 721.5060309 829.0656738
0.7445000 -0.0043239 -408.7768212 721.4357867 829.1972527
0.7450000 -0.0043258 -409.1681639 721.3654930 829.3291028
0.7455000 -0.0043277 -409.5598008 721.2951495 829.4612246
0.7460000 -0.0043296 -409.9517321 721.2247565 829.5936186
0.7465000 -0.0043314 -410.3439584 721.1543137 829.7262852
0.7470000 -0.0043333 -410.7364799 721.0838213 829.8592250
0.7475000 -0.0043351 -411.1292972 721.0132793 829.9924385
0.7480000 -0.0043370 -411.5224106 720.9426876 830.1259261
0.7485000 -0.0043389 -411.9158204 720.8720462 830.2596884
0.7490000 -0.0043407 -412.3095272 720.8013552 830.3937258
0.7495000 -0.0043426 -412.7035312 720.7306145 830.5280389
0.7500000 -0.0043444 -413.0978330 720.6598241 830.6626281
0.7505000 -0.0043463 -413.4924328 720.5889841 830.7974940
0.7510000 -0.0043481 -413.8873311 720.5180944 830.9326370
0.7515000 -0.0043500 -414.2825284 720.4471550 831.0680576
0.7520000 -0.0043518 -414.6780249 720.3761659 831.2037564
0.7525000 -0.0043537 -415.0738211 720.3051271 831.3397339
0.7530000 -0.0043555 -415.4699175 720.2340387 831.4759905
0.7535000 -0.0043574 -415.8663143 720.1629005 831.6125268
0.7540000 -0.0043592 -416.2630121 720.0917127 831.7493432
0.7545000 -0.0043611 -416.6600112 720.0204751 831.8864403
0.7550000 -0.0043629 -417.0573120 719.9491879 832.0238186
0.7555000 -0.0043647 -417.4549149 719.8778510 832.1614785
0.7560000 -0.0043666 -417.8528203 719.8064644 832.2994206
0.7565000 -0.0043684 -418.2510287 719.7350280 832.4376455
0.7570000 -0.0043702 -418.6495404 719.6635420 832.5761535
0.7575000 -0.0043721 -419.0483559 719.5920062 832.7149452
0.7580000 -0.0043739 -419.4474755 719.5204208 832.8540212
0.7585000 -0.0043757 -419.8468996 719.4487856 832.9933819
0.7590000 -0.0043776 -420.2466287 719.3771007 833.1330278
0.7595000 -0.0043794 -420.6466632 719.3053661 833.2729594
0.7600000 -0.0043812 -421.0470035 719.2335817 833.4131774
0.7605000 -0.0043830 -421.4476499 719.1617477 833.5536821
0.7610000 -0.0043848 -421.8486030 719.0898639 833.6944741
0.7615000 -0.0043867 -422.2498630 719.0179303 833.8355539
0.7620000 -0.0043885 -422.6514305 718.9459471 833.9769221
0.7625000 -0.0043903 -423.0533057 718.8739141 834.1185790
0.7630000 -0.0043921 -423.4554892 718.8018314 834.2605254
0.7635000 -0.0043939 -423.8579814 718.7296989 834.4027616
0.7640000 -0.0043957 -424.2607826 718.6575167 834.5452881
0.7645000 -0.0043975 -424.6638932 718.5852847 834.6881056
0.7650000 -0.0043993 -425.0673137 718.5130030 834.8312145
0.7655000 -0.0044011 -425.4710445 718.4406716 834.9746154
0.7660000 -0.0044029 -425.8750860 718.3682904 835.1183087
0.7665000 -0.0044047 -426.2794387 718.2958594 835.2622950
0.7670000 -0.0044065 -426.6841028 718.2233787 835.4065749
0.7675000 -0.0044083 -427.0890789 718.1508482 835.5511487
0.7680000 -0.0044101 -427.4943673 718.0782680 835.6960171
0.7685000 -0.0044119 -427.8999684 718.0056380 835.8411806
0.7690000 -0.0044137 -428.3058828 717.9329582 835.9866397
0.7695000 -0.0044155 -428.7121107 717.8602287 836.1323949
0.7700000 -0.0044173 -429.1186526 717.7874494 836.2784468
0.7705000 -0.0044191 -429.5255090 717.7146203 836.4247959
0.7710000 -0.0044208 -429.9326802 717.6417415 836.5714426
0.7715000 -0.0044226 -430.3401666 717.5688128 836.7183876
0.7720000 -0.0044244 -430.7479687 717.4958344 836.8656314
0.7725000 -0.0044262 -431.1560869 717.4228062 837.0131744
0.7730000 -0.0044280 -431.5645216 717.3497282 837.1610173
0.7735000 -0.0044297 -431.9732732 717.2766005 837.3091606
0.7740000 -0.0044315 -432.3823422 717.2034229 837.4576047
0.7745000 -0.0044333 -432.7917289 717.1301955 837.6063502
0.7750000 -0.0044351 -433.2014337 717.0569184 837.7553977
0.7755000 -0.0044368 -433.6114572 716.9835914 837.9047477
0.7760000 -0.0044386 -434.0217997 716.9102147 838.0544007
0.7765000 -0.0044404 -434.4324616 716.8367882 838.2043573
0.7770000 -0.0044421 -434.8434433 716.7633118 838.3546179
0.7775000 -0.0044439 -435.2547453 716.6897856 838.5051832
0.7780000 -0.0044456 -435.6663680 716.6162097 838.6560536
0.7785000 -0.0044474 -436.0783118 716.5425839 838.8072297
0.7790000 -0.0044492 -436.4905772 716.4689083 838.9587121
0.7795000 -0.0044509 -436.9031645 716.3951829 839.1105012
0.7800000 -0.0044527 -437.3160742 716.3214077 839.2625977
0.7805000 -0.0044544 -437.7293066 716.2475827 839.4150020
0.7810000 -0.0044562 -438.1428623 716.1737078 839.5677147
0.7815000 -0.0044579 -438.5567416 716.0997831 839.7207363
0.7820000 -0.0044597 -438.9709450 716.0258086 839.8740675
0.7825000 -0.0044614 -439.3854729 715.9517843 840.0277086
0.7830000 -0.0044632 -439.8003257 715.8777101 840.1816603
0.7835000 -0.0044649 -440.2155039 715.8035861 840.3359231
0.7840000 -0.0044666 -440.6310078 715.7294122 840.4904976
0.7845000 -0.0044684 -441.0468379 715.6551886 840.6453843
0.7850000 -0.0044701 -441.4629946 715.5809150 840.8005837
0.7855000 -0.0044719 -441.8794783 715.5065917 840.9560964
0.7860000 -0.0044736 -442.2962896 715.4322185 841.1119230
0.7865000 -0.0044753 -442.7134287 715.3577954 841.2680640
0.7870000 -0.0044770 -443.1308961 715.2833225 841.4245198
0.7875000 -0.0044788 -443.5486923 715.2087998 841.5812912
0.7880000 -0.0044805 -443.9668176 715.1342272 841.7383786
0.7885000 -0.0044822 -444.3852725 715.0596048 841.8957826
0.7890000 -0.0044840 -444.8040575 714.9849324 842.0535038
0.7895000 -0.0044857 -445.2231730 714.9102103 842.2115426
0.7900000 -0.0044874 -445.6426193 714.8354383 842.3698997
0.7905000 -0.0044891 -446.0623969 714.7606164 842.5285756
0.7910000 -0.0044908 -446.4825063 714.6857446 842.6875708
